passing,dribbling,label
37,40,0
36,39,0
37,37,0
40,35,0
41,42,0
33,43,0
45,44,0
37,40,0
38,50,0
39,49,0
37,32,0
42,51,0
32,42,0
25,42,0
35,48,0
28,41,0
36,46,0
43,40,0
27,39,0
37,46,0
36,45,0
39,39,0
35,40,0
35,44,0
43,45,0
33,36,0
38,44,0
31,47,0
41,41,0
37,47,0
45,42,0
42,40,0
40,50,0
37,38,0
45,43,0
42,47,0
39,44,0
38,45,0
42,44,0
40,43,0
31,40,0
40,45,0
37,47,0
36,32,0
38,46,0
40,51,0
49,49,0
36,51,0
43,45,0
33,45,0
39,38,0
43,43,0
33,41,0
42,52,0
39,44,0
46,44,0
47,40,0
41,42,0
36,31,0
44,47,0
35,39,0
41,46,0
41,48,0
43,49,0
39,46,0
39,36,0
30,40,0
32,39,0
39,47,0
27,46,0
29,43,0
36,42,0
42,43,0
34,40,0
36,35,0
43,45,0
37,46,0
41,38,0
42,38,0
42,41,0
39,41,0
40,43,0
45,44,0
32,43,0
35,43,0
47,45,0
33,44,0
46,44,0
35,44,0
39,46,0
37,42,0
33,36,0
41,45,0
32,42,0
36,36,0
45,44,0
36,35,0
39,39,0
43,42,0
40,44,0
35,41,0
36,48,0
44,42,0
39,46,0
35,44,0
33,38,0
39,41,0
38,39,0
38,46,0
41,48,0
41,45,0
32,43,0
37,41,0
40,47,0
42,45,0
40,44,0
40,48,0
39,48,0
43,47,0
42,43,0
40,43,0
27,40,0
42,44,0
34,35,0
36,35,0
43,48,0
44,45,0
39,45,0
43,48,0
47,46,0
40,44,0
44,48,0
39,45,0
40,41,0
39,40,0
46,45,0
35,42,0
34,35,0
39,44,0
42,47,0
33,38,0
39,40,0
42,41,0
41,44,0
44,48,0
46,38,0
34,43,0
38,40,0
41,49,0
40,42,0
39,40,0
40,41,0
35,35,0
46,46,0
34,33,0
30,38,0
40,39,0
36,45,0
37,47,0
40,45,0
37,43,0
36,36,0
41,41,0
37,46,0
45,43,0
24,42,0
47,41,0
34,37,0
35,31,0
48,45,0
30,41,0
44,43,0
42,40,0
38,43,0
37,44,0
35,35,0
34,39,0
40,39,0
31,47,0
37,40,0
44,43,0
45,44,0
44,44,0
42,43,0
35,47,0
34,48,0
36,40,0
36,35,0
37,43,0
47,46,0
43,46,0
35,36,0
40,42,0
48,41,0
34,43,0
38,47,0
31,38,0
41,46,0
31,38,0
48,46,0
41,47,0
39,46,0
38,42,0
43,45,0
46,38,0
32,39,0
42,47,0
41,46,0
36,41,0
29,42,0
43,42,0
49,43,0
41,43,0
38,46,0
34,40,0
40,47,0
40,43,0
38,41,0
38,47,0
42,44,0
41,50,0
34,45,0
38,44,0
48,44,0
39,47,0
31,42,0
47,40,0
49,45,0
40,46,0
44,47,0
39,45,0
46,46,0
40,39,0
47,38,0
46,40,0
41,48,0
45,43,0
40,37,0
44,37,0
47,41,0
44,39,0
40,36,0
42,44,0
38,44,0
39,46,0
44,39,0
42,41,0
35,34,0
32,37,0
42,39,0
35,42,0
42,35,0
35,41,0
44,44,0
49,43,0
30,40,0
44,44,0
39,42,0
42,40,0
40,40,0
39,33,0
43,46,0
48,47,0
38,50,0
45,49,0
40,42,0
38,37,0
40,44,0
36,34,0
39,37,0
36,44,0
36,30,0
40,48,0
41,45,0
44,46,0
38,38,0
40,39,0
40,39,0
45,40,0
41,46,0
35,31,0
38,42,0
39,44,0
32,41,0
41,40,0
35,40,0
39,40,0
39,43,0
30,38,0
30,40,0
36,45,0
36,42,0
41,46,0
38,36,0
43,41,0
43,43,0
32,36,0
40,46,0
39,51,0
41,44,0
30,39,0
32,43,0
41,47,0
32,39,0
43,40,0
42,42,0
38,36,0
38,41,0
40,41,0
45,46,0
43,50,0
33,41,0
32,39,0
42,42,0
40,44,0
42,44,0
39,42,0
32,37,0
35,39,0
43,49,0
38,46,0
39,42,0
44,42,0
34,36,0
44,42,0
37,48,0
42,47,0
35,42,0
38,40,0
40,48,0
37,43,0
38,41,0
37,45,0
42,44,0
43,47,0
42,43,0
35,42,0
35,35,0
28,38,0
46,43,0
35,41,0
40,43,0
44,41,0
34,43,0
37,44,0
39,33,0
42,43,0
40,40,0
47,43,0
33,40,0
39,41,0
40,45,0
42,48,0
37,46,0
41,41,0
36,45,0
43,48,0
40,45,0
42,43,0
41,45,0
43,46,0
44,44,0
42,42,0
39,49,0
37,42,0
34,35,0
39,41,0
40,47,0
40,48,0
33,34,0
39,48,0
38,39,0
45,44,0
32,36,0
45,46,0
38,44,0
31,37,0
39,43,0
39,45,0
33,41,0
41,46,0
37,44,0
42,42,0
31,40,0
37,47,0
42,42,0
47,45,0
42,48,0
46,34,0
37,42,0
45,42,0
35,38,0
28,40,0
38,44,0
38,50,0
40,44,0
45,44,0
34,45,0
44,46,0
35,50,0
38,43,0
31,42,0
45,47,0
40,45,0
39,41,0
42,43,0
46,41,0
39,46,0
37,41,0
39,34,0
37,45,0
36,40,0
43,44,0
32,36,0
38,44,0
36,42,0
35,33,0
39,41,0
46,43,0
35,35,0
34,48,0
36,44,0
39,41,0
38,37,0
40,44,0
40,35,0
37,46,0
39,44,0
42,42,0
45,45,0
31,47,0
33,44,0
38,48,0
33,40,0
44,45,0
43,42,0
31,38,0
42,44,0
40,41,0
41,46,0
38,41,0
36,36,0
25,42,0
44,41,0
28,40,0
49,42,0
38,45,0
31,42,0
44,46,0
38,38,0
37,38,0
42,46,0
38,46,0
42,36,0
48,40,0
44,45,0
38,46,0
28,42,0
30,40,0
41,44,0
39,42,0
30,43,0
42,45,0
39,44,0
37,36,0
40,44,0
42,42,0
34,45,0
40,34,0
45,33,0
31,37,0
44,35,0
36,49,0
42,35,0
45,38,0
47,43,0
34,41,0
37,48,0
41,44,0
40,42,0
37,44,0
38,30,0
42,43,0
33,40,0
40,42,0
39,41,0
46,42,0
39,49,0
41,49,0
44,43,0
44,48,0
40,46,0
38,47,0
39,45,0
43,43,0
35,40,0
34,47,0
39,42,0
40,42,0
35,45,0
39,43,0
30,50,0
44,43,0
44,43,0
40,46,0
42,46,0
31,44,0
42,48,0
44,49,0
36,47,0
31,43,0
21,47,0
34,42,0
27,46,0
29,43,0
36,48,0
33,50,0
31,37,0
35,46,0
36,46,0
32,49,0
35,47,0
37,50,0
36,46,0
35,39,0
40,46,0
37,49,0
41,43,0
44,49,0
38,46,0
36,39,0
34,44,0
35,49,0
35,50,0
35,37,0
42,43,0
38,45,0
39,37,0
41,47,0
39,45,0
41,45,0
49,44,0
33,46,0
35,39,0
41,43,0
36,36,0
43,44,0
43,48,0
44,43,0
35,44,0
35,47,0
39,43,0
29,45,0
35,49,0
38,48,0
35,35,0
42,45,0
33,40,0
27,44,0
41,47,0
44,47,0
40,48,0
36,46,0
39,40,0
42,44,0
38,41,0
42,41,0
42,43,0
32,40,0
41,48,0
41,44,0
39,46,0
37,40,0
32,50,0
37,45,0
41,45,0
29,42,0
36,38,0
39,47,0
39,43,0
31,41,0
36,40,0
41,47,0
30,47,0
37,42,0
36,45,0
38,38,0
43,43,0
47,38,0
34,42,0
38,46,0
33,49,0
37,44,0
43,45,0
36,50,0
35,36,0
41,42,0
39,44,0
42,39,0
34,42,0
43,45,0
40,45,0
35,56,0
37,42,0
36,47,0
37,46,0
34,37,0
38,39,0
29,39,0
35,49,0
41,45,0
41,44,0
32,42,0
27,40,0
37,40,0
41,43,0
31,41,0
33,43,0
37,46,0
32,48,0
31,40,0
37,39,0
42,47,0
39,43,0
41,43,0
33,33,0
42,45,0
34,47,0
36,40,0
43,46,0
41,45,0
36,47,0
31,45,0
36,43,0
34,47,0
39,42,0
40,45,0
43,42,0
40,46,0
37,47,0
40,45,0
38,51,0
38,36,0
42,46,0
40,37,0
38,49,0
45,45,0
41,46,0
41,46,0
29,45,0
37,42,0
31,48,0
37,47,0
30,45,0
40,45,0
37,47,0
33,41,0
26,40,0
31,42,0
40,48,0
40,45,0
39,50,0
43,45,0
26,40,0
34,40,0
31,50,0
43,44,0
26,43,0
39,50,0
35,52,0
39,45,0
47,47,0
39,37,0
41,49,0
32,36,0
42,46,0
41,40,0
38,43,0
42,49,0
30,40,0
37,44,0
36,46,0
43,45,0
36,43,0
36,44,0
41,44,0
46,43,0
38,41,0
33,49,0
33,41,0
32,40,0
44,41,0
44,42,0
34,32,0
36,45,0
32,36,0
43,42,0
26,42,0
37,41,0
35,42,0
34,36,0
45,44,0
40,46,0
44,44,0
36,46,0
29,39,0
28,43,0
36,41,0
37,34,0
36,44,0
35,47,0
38,46,0
44,39,0
40,41,0
45,43,0
41,46,0
44,41,0
39,42,0
35,38,0
45,43,0
41,46,0
37,43,0
36,42,0
38,46,0
41,44,0
41,46,0
38,46,0
45,39,0
36,42,0
38,45,0
28,38,0
30,51,0
36,43,0
39,48,0
47,40,0
40,44,0
46,42,0
36,41,0
38,48,0
26,41,0
40,46,0
39,39,0
34,42,0
38,41,0
38,36,0
33,40,0
35,47,0
34,44,0
42,42,0
41,49,0
34,37,0
41,46,0
35,43,0
28,38,0
33,44,0
30,40,0
34,37,0
34,44,0
39,29,0
36,42,0
39,44,0
36,38,0
36,33,0
35,34,0
37,38,0
32,42,0
40,44,0
41,40,0
41,44,0
38,46,0
36,39,0
29,40,0
33,34,0
34,40,0
29,38,0
27,41,0
36,46,0
38,37,0
38,44,0
30,39,0
37,31,0
36,47,0
41,43,0
43,38,0
25,41,0
37,38,0
39,43,0
35,43,0
42,39,0
43,43,0
43,40,0
42,38,0
39,40,0
40,44,0
35,50,0
33,38,0
39,46,0
31,36,0
41,40,0
38,37,0
37,45,0
25,41,0
41,39,0
38,40,0
33,47,0
44,41,0
35,39,0
35,31,0
34,42,0
46,45,0
39,47,0
34,48,0
33,36,0
41,44,0
37,40,0
41,41,0
27,40,0
32,38,0
34,35,0
39,47,0
38,44,0
43,45,0
37,44,0
39,45,0
43,45,0
39,43,0
40,38,0
43,44,0
37,47,0
39,42,0
38,40,0
37,48,0
40,45,0
38,44,0
43,42,0
39,41,0
39,45,0
38,40,0
34,41,0
41,45,0
41,43,0
38,38,0
41,43,0
32,41,0
41,42,0
40,42,0
29,41,0
34,33,0
39,40,0
46,43,0
39,40,0
38,42,0
40,44,0
39,47,0
36,38,0
35,34,0
34,39,0
34,45,0
29,37,0
44,43,0
29,39,0
42,41,0
39,46,0
36,39,0
38,46,0
33,35,0
38,43,0
35,43,0
34,45,0
36,50,0
44,47,0
35,49,0
37,45,0
41,40,0
38,43,0
42,34,0
39,45,0
37,40,0
33,42,0
30,48,0
37,48,0
34,49,0
42,41,0
31,41,0
40,41,0
35,49,0
36,45,0
36,41,0
42,48,0
38,44,0
41,38,0
39,48,0
40,44,0
38,45,0
44,45,0
34,38,0
33,34,0
38,43,0
40,44,0
41,41,0
46,45,0
36,45,0
40,42,0
24,42,0
42,40,0
42,46,0
31,39,0
41,41,0
34,35,0
36,35,0
42,44,0
41,45,0
33,41,0
41,46,0
33,48,0
28,43,0
46,46,0
41,35,0
34,44,0
36,34,0
40,45,0
38,45,0
39,47,0
35,43,0
43,45,0
42,43,0
36,39,0
33,41,0
44,49,0
40,41,0
48,43,0
43,43,0
45,46,0
49,41,0
34,36,0
38,32,0
38,32,0
42,36,0
34,43,0
34,43,0
38,45,0
36,34,0
51,40,0
34,36,0
42,40,0
46,45,0
42,39,0
40,45,0
39,39,0
42,44,0
34,38,0
43,39,0
45,36,0
32,37,0
45,42,0
40,39,0
36,36,0
38,29,0
47,43,0
41,39,0
42,38,0
42,41,0
41,47,0
36,31,0
38,47,0
37,29,0
43,45,0
34,36,0
36,38,0
44,44,0
38,37,0
40,45,0
31,35,0
46,44,0
38,32,0
44,39,0
38,34,0
33,41,0
42,44,0
42,46,0
41,36,0
42,52,0
42,43,0
42,34,0
39,36,0
41,40,0
42,43,0
36,37,0
41,40,0
44,40,0
44,41,0
44,43,0
45,42,0
42,42,0
37,42,0
43,45,0
36,33,0
39,40,0
32,38,0
37,39,0
42,47,0
30,38,0
44,45,0
39,43,0
38,39,0
46,41,0
39,44,0
37,41,0
41,45,0
43,43,0
41,44,0
37,45,0
40,46,0
36,34,0
46,40,0
38,37,0
40,43,0
45,41,0
40,43,0
42,36,0
43,41,0
41,40,0
35,34,0
43,43,0
31,36,0
45,48,0
45,43,0
39,44,0
38,40,0
45,42,0
41,45,0
44,43,0
42,36,0
42,37,0
44,45,0
38,39,0
45,39,0
43,40,0
43,42,0
46,41,0
39,39,0
45,44,0
34,41,0
34,32,0
39,44,0
35,37,0
34,36,0
40,41,0
40,46,0
37,29,0
39,41,0
42,42,0
30,39,0
37,49,0
40,44,0
37,35,0
38,49,0
37,39,0
34,46,0
43,39,0
44,41,0
38,44,0
40,42,0
36,45,0
43,35,0
41,42,0
47,46,0
36,37,0
38,43,0
37,46,0
42,43,0
31,40,0
41,41,0
35,42,0
38,46,0
41,39,0
38,42,0
40,43,0
37,38,0
38,36,0
38,44,0
40,42,0
30,38,0
36,41,0
45,43,0
38,30,0
42,37,0
39,46,0
40,47,0
36,43,0
45,44,0
37,46,0
45,42,0
41,42,0
41,38,0
31,39,0
33,38,0
38,36,0
36,40,0
44,42,0
35,37,0
43,42,0
28,41,0
44,45,0
36,48,0
41,40,0
35,32,0
43,41,0
41,41,0
37,46,0
36,37,0
37,45,0
35,41,0
33,34,0
40,44,0
41,46,0
36,40,0
38,31,0
33,39,0
39,38,0
42,39,0
38,47,0
35,37,0
42,42,0
40,48,0
35,49,0
38,43,0
37,34,0
36,38,0
44,44,0
33,40,0
26,40,0
32,34,0
44,43,0
41,40,0
39,46,0
40,41,0
35,42,0
29,39,0
36,40,0
44,52,0
44,40,0
41,48,0
36,48,0
37,48,0
35,35,0
37,37,0
42,43,0
41,40,0
40,41,0
38,36,0
31,36,0
37,32,0
38,42,0
44,40,0
37,47,0
35,35,0
40,40,0
45,45,0
38,40,0
44,43,0
36,42,0
42,41,0
31,42,0
33,36,0
41,42,0
47,40,0
46,47,0
38,42,0
39,39,0
47,44,0
32,47,0
39,39,0
29,38,0
44,42,0
33,35,0
38,42,0
39,37,0
38,36,0
37,34,0
42,45,0
36,46,0
45,43,0
39,46,0
41,47,0
40,38,0
37,43,0
35,35,0
38,43,0
44,42,0
46,40,0
37,38,0
44,43,0
36,48,0
43,42,0
42,48,0
27,39,0
43,43,0
40,45,0
42,46,0
39,47,0
41,44,0
43,43,0
45,47,0
44,40,0
44,43,0
37,39,0
38,43,0
35,43,0
36,41,0
46,43,0
43,38,0
37,47,0
42,44,0
41,28,0
39,43,0
33,37,0
30,40,0
33,43,0
40,31,0
35,42,0
36,38,0
36,43,0
39,44,0
26,51,0
41,42,0
38,46,0
44,49,0
40,42,0
42,44,0
29,41,0
30,48,0
41,44,0
34,36,0
36,40,0
42,46,0
40,47,0
37,43,0
38,44,0
40,45,0
30,38,0
29,43,0
40,47,0
40,40,0
35,38,0
46,46,0
38,46,0
31,43,0
37,40,0
40,38,0
41,42,0
33,41,0
36,40,0
40,43,0
30,40,0
40,44,0
41,45,0
38,47,0
40,38,0
27,40,0
37,43,0
30,41,0
39,38,0
25,45,0
30,41,0
43,46,0
36,46,0
40,43,0
28,43,0
37,47,0
40,46,0
26,41,0
39,43,0
30,37,0
36,45,0
39,52,0
35,37,0
37,34,0
39,38,0
37,45,0
35,37,0
34,45,0
35,37,0
33,39,0
37,39,0
43,42,0
43,48,0
42,43,0
39,41,0
33,43,0
37,39,0
41,36,0
36,43,0
41,46,0
35,39,0
32,42,0
35,45,0
38,44,0
35,46,0
30,39,0
34,40,0
39,43,0
41,43,0
34,35,0
34,32,0
38,38,0
41,41,0
38,45,0
34,49,0
37,45,0
39,48,0
42,41,0
34,45,0
41,46,0
38,43,0
28,40,0
41,41,0
37,44,0
37,49,0
36,47,0
37,45,0
41,43,0
32,43,0
30,44,0
33,40,0
41,40,0
41,39,0
35,46,0
30,45,0
40,44,0
37,48,0
37,47,0
36,44,0
42,47,0
29,48,0
36,42,0
26,45,0
33,41,0
39,40,0
34,48,0
37,47,0
34,41,0
36,49,0
30,40,0
40,46,0
38,39,0
30,43,0
45,42,0
41,46,0
38,42,0
34,44,0
34,43,0
43,42,0
34,46,0
35,46,0
39,40,0
39,43,0
41,41,0
40,45,0
40,40,0
37,48,0
37,38,0
40,45,0
37,44,0
27,40,0
35,40,0
39,38,0
37,43,0
40,41,0
32,39,0
30,44,0
33,39,0
41,38,0
38,43,0
32,38,0
45,39,0
37,45,0
45,47,0
41,41,0
35,39,0
43,45,0
33,35,0
38,39,0
34,37,0
35,43,0
44,49,0
41,42,0
43,45,0
37,42,0
39,47,0
30,40,0
33,38,0
40,45,0
36,46,0
37,42,0
30,41,0
39,44,0
30,47,0
37,45,0
41,44,0
36,42,0
33,40,0
44,47,0
42,45,0
28,40,0
34,46,0
34,33,0
32,41,0
40,44,0
27,42,0
38,45,0
39,44,0
36,43,0
30,38,0
42,40,0
40,41,0
32,37,0
40,42,0
40,46,0
42,45,0
35,42,0
33,40,0
28,40,0
32,40,0
33,40,0
36,37,0
45,37,0
34,44,0
39,48,0
40,43,0
43,43,0
38,41,0
30,44,0
32,44,0
43,42,0
34,35,0
39,38,0
37,39,0
40,45,0
39,34,0
35,42,0
39,44,0
44,45,0
35,42,0
36,47,0
41,45,0
33,46,0
44,44,0
35,43,0
42,46,0
33,38,0
36,45,0
35,45,0
38,35,0
32,42,0
33,36,0
33,41,0
38,41,0
40,44,0
34,42,0
35,40,0
38,43,0
32,36,0
30,44,0
37,46,0
32,47,0
38,48,0
37,48,0
31,42,0
38,48,0
36,46,0
32,46,0
40,43,0
41,44,0
39,41,0
40,43,0
38,46,0
26,44,0
38,42,0
36,37,0
35,40,0
37,44,0
34,46,0
36,42,0
31,36,0
33,38,0
32,39,0
40,38,0
39,45,0
36,38,0
37,45,0
34,47,0
31,43,0
39,37,0
39,40,0
32,39,0
38,45,0
32,36,0
37,43,0
29,41,0
31,46,0
43,44,0
37,40,0
32,36,0
39,36,0
34,45,0
47,45,0
30,41,0
37,44,0
36,45,0
38,42,0
42,41,0
37,43,0
25,48,0
38,47,0
33,39,0
39,47,0
39,43,0
39,43,0
36,36,0
38,44,0
36,47,0
40,42,0
37,43,0
43,41,0
39,43,0
33,46,0
33,39,0
35,53,0
41,45,0
43,39,0
33,50,0
41,39,0
41,45,0
40,38,0
37,42,0
36,41,0
28,40,0
29,37,0
41,45,0
35,37,0
41,43,0
41,44,0
41,44,0
44,47,0
33,36,0
28,42,0
32,41,0
41,40,0
37,38,0
45,43,0
31,40,0
39,45,0
34,40,0
42,41,0
29,41,0
40,33,0
39,45,0
40,42,0
29,37,0
43,40,0
38,41,0
35,46,0
43,41,0
35,43,0
25,43,0
39,39,0
35,37,0
35,43,0
32,35,0
35,45,0
42,42,0
33,40,0
41,43,0
34,36,0
35,40,0
34,33,0
41,40,0
35,42,0
42,43,0
44,41,0
35,42,0
32,35,0
38,43,0
40,43,0
29,39,0
35,39,0
37,41,0
40,41,0
38,40,0
35,42,0
40,37,0
44,44,0
35,41,0
40,41,0
37,41,0
37,43,0
38,43,0
32,44,0
41,43,0
39,41,0
39,40,0
38,41,0
41,38,0
35,41,0
40,42,0
37,46,0
42,41,0
36,31,0
37,42,0
37,44,0
35,38,0
37,40,0
30,39,0
38,47,0
42,41,0
36,46,0
43,40,0
41,40,0
34,44,0
31,37,0
40,39,0
38,44,0
32,42,0
36,46,0
33,45,0
38,45,0
40,45,0
44,31,0
37,48,0
33,44,0
35,37,0
35,36,0
35,35,0
38,42,0
42,44,0
37,42,0
38,44,0
31,44,0
44,44,0
40,45,0
39,44,0
23,43,0
32,40,0
36,34,0
40,43,0
43,43,0
36,39,0
38,44,0
35,39,0
31,44,0
41,39,0
38,39,0
32,35,0
35,42,0
31,38,0
36,45,0
26,41,0
43,43,0
38,43,0
39,47,0
34,36,0
39,43,0
40,40,0
41,42,0
42,40,0
40,39,0
36,33,0
30,40,0
34,39,0
31,45,0
40,31,0
36,30,0
39,39,0
33,37,0
32,37,0
38,42,0
38,42,0
44,37,0
37,46,0
40,45,0
32,35,0
37,44,0
44,45,0
33,42,0
31,35,0
31,45,0
39,34,0
34,33,0
31,40,0
40,39,0
38,40,0
36,41,0
40,41,0
36,44,0
31,36,0
39,43,0
36,42,0
37,39,0
35,47,0
42,43,0
43,39,0
35,44,0
41,49,0
33,47,0
38,43,0
39,44,0
46,44,0
45,41,0
39,45,0
40,44,0
37,37,0
45,42,0
35,40,0
45,45,0
39,28,0
35,40,0
42,46,0
36,35,0
32,38,0
43,38,0
34,34,0
44,43,0
41,43,0
39,42,0
40,37,0
42,38,0
41,37,0
34,44,0
47,37,0
35,31,0
29,39,0
39,31,0
40,42,0
34,40,0
36,40,0
33,33,0
39,39,0
36,36,0
44,44,0
40,27,0
42,45,0
38,37,0
29,43,0
35,41,0
35,38,0
46,44,0
45,44,0
35,39,0
41,41,0
44,42,0
37,40,0
41,42,0
37,42,0
38,46,0
37,38,0
33,40,0
39,41,0
33,45,0
46,44,0
41,41,0
38,36,0
40,38,0
40,43,0
33,42,0
32,41,0
36,45,0
40,45,0
34,35,0
38,37,0
35,37,0
33,36,0
27,42,0
39,40,0
40,42,0
43,42,0
36,36,0
38,39,0
37,45,0
39,39,0
35,40,0
37,38,0
34,43,0
34,33,0
38,46,0
35,39,0
37,44,0
41,43,0
34,46,0
38,46,0
41,42,0
37,37,0
43,45,0
41,43,0
38,40,0
42,46,0
46,37,0
37,40,0
44,40,0
38,42,0
40,43,0
30,37,0
39,45,0
42,43,0
40,41,0
41,49,0
40,42,0
43,42,0
39,47,0
35,39,0
39,42,0
31,38,0
37,42,0
33,37,0
35,37,0
38,42,0
34,44,0
43,41,0
35,49,0
41,44,0
30,37,0
40,39,0
42,45,0
33,35,0
36,41,0
38,41,0
40,40,0
38,44,0
44,42,0
33,39,0
39,45,0
44,42,0
41,40,0
38,40,0
34,44,0
35,34,0
42,42,0
42,44,0
33,37,0
34,39,0
32,36,0
36,35,0
41,42,0
40,42,0
40,40,0
35,34,0
37,42,0
42,38,0
44,44,0
34,42,0
34,43,0
40,45,0
35,46,0
41,45,0
41,42,0
38,38,0
43,40,0
33,47,0
39,43,0
34,39,0
41,41,0
40,41,0
26,42,0
42,45,0
38,39,0
39,45,0
27,41,0
39,40,0
31,38,0
41,44,0
40,44,0
40,45,0
42,36,0
38,45,0
35,44,0
41,45,0
34,39,0
33,45,0
39,42,0
44,41,0
29,39,0
41,43,0
35,36,0
39,38,0
32,40,0
34,47,0
33,33,0
39,34,0
32,38,0
45,38,0
37,42,0
35,38,0
36,38,0
38,43,0
33,34,0
35,36,0
34,46,0
38,39,0
38,37,0
45,43,0
36,38,0
37,40,0
42,44,0
44,39,0
37,45,0
45,45,0
40,40,0
35,38,0
42,43,0
41,47,0
42,46,0
32,43,0
36,43,0
38,42,0
34,39,0
40,44,0
32,41,0
36,42,0
39,43,0
37,36,0
33,40,0
33,35,0
37,41,0
39,45,0
43,40,0
43,41,0
37,45,0
30,41,0
37,43,0
38,30,0
32,47,0
45,47,0
49,39,0
30,48,0
38,41,0
43,41,0
39,42,0
44,47,0
26,43,0
42,43,0
41,42,0
40,38,0
40,40,0
42,39,0
37,43,0
41,44,0
37,42,0
43,41,0
41,46,0
43,40,0
40,44,0
35,40,0
40,37,0
35,35,0
37,46,0
38,40,0
40,42,0
38,41,0
34,43,0
25,41,0
43,40,0
41,45,0
37,39,0
34,42,0
36,45,0
35,36,0
32,38,0
40,42,0
44,43,0
45,44,0
29,42,0
35,36,0
42,47,0
41,44,0
38,44,0
38,42,0
35,41,0
43,43,0
30,38,0
33,40,0
29,39,0
34,39,0
32,49,0
37,43,0
41,46,0
37,47,0
31,38,0
36,44,0
35,49,0
32,35,0
38,47,0
29,47,0
26,44,0
28,38,0
29,43,0
38,42,0
34,45,0
40,40,0
35,45,0
36,48,0
37,38,0
43,44,0
40,41,0
34,51,0
45,41,0
37,44,0
33,43,0
38,38,0
29,39,0
28,40,0
34,33,0
38,39,0
42,46,0
35,45,0
42,40,0
39,43,0
38,38,0
37,41,0
37,41,0
37,43,0
40,44,0
35,41,0
38,39,0
30,40,0
29,45,0
34,40,0
34,44,0
37,41,0
32,36,0
38,46,0
36,42,0
39,39,0
42,46,0
36,43,0
29,42,0
33,37,0
27,44,0
32,43,0
34,40,0
33,42,0
40,45,0
42,44,0
34,40,0
30,47,0
35,40,0
37,45,0
32,40,0
42,43,0
38,44,0
34,45,0
36,32,0
36,46,0
37,38,0
39,48,0
32,43,0
34,40,0
28,38,0
38,40,0
32,45,0
34,40,0
33,42,0
36,43,0
27,40,0
37,35,0
34,38,0
31,39,0
37,43,0
31,43,0
36,37,0
38,41,0
36,42,0
39,43,0
36,42,0
35,37,0
36,43,0
38,42,0
37,42,0
36,34,0
37,43,0
30,39,0
41,42,0
45,38,0
34,44,0
34,37,0
32,40,0
42,44,0
33,45,0
32,39,0
35,43,0
39,34,0
36,43,0
35,45,0
41,38,0
40,49,0
29,42,0
33,38,0
31,41,0
40,39,0
29,43,0
42,36,0
39,42,0
39,43,0
37,32,0
37,40,0
38,43,0
39,43,0
28,45,0
40,41,0
36,45,0
33,40,0
41,42,0
31,38,0
32,50,0
34,43,0
37,46,0
47,43,0
38,42,0
36,41,0
39,44,0
41,42,0
35,40,0
36,40,0
32,45,0
41,42,0
32,34,0
33,39,0
41,42,0
35,45,0
36,45,0
36,38,0
29,38,0
39,41,0
28,39,0
37,45,0
35,43,0
30,36,0
39,46,0
29,39,0
35,44,0
33,43,0
34,46,0
42,46,0
33,44,0
40,41,0
39,41,0
30,41,0
44,43,0
41,45,0
35,34,0
37,45,0
31,37,0
36,39,0
36,40,0
36,40,0
37,36,0
37,41,0
37,44,0
29,41,0
41,42,0
35,40,0
40,42,0
41,45,0
36,41,0
37,40,0
38,42,0
35,37,0
37,42,0
45,34,0
37,39,0
38,45,0
39,43,0
32,37,0
41,40,0
34,45,0
31,44,0
36,42,0
39,40,0
40,43,0
37,39,0
33,40,0
39,40,0
44,47,0
42,38,0
35,39,0
37,46,0
38,46,0
31,40,0
25,46,0
30,43,0
39,37,0
37,40,0
42,42,0
36,42,0
41,43,0
34,39,0
37,36,0
35,39,0
37,48,0
39,44,0
42,42,0
33,43,0
34,40,0
34,41,0
45,42,0
27,39,0
34,40,0
43,42,0
45,41,0
37,43,0
27,41,0
34,43,0
35,41,0
37,42,0
30,38,0
36,44,0
32,42,0
32,36,0
36,44,0
35,46,0
32,45,0
39,43,0
38,46,0
37,45,0
40,44,0
41,37,0
31,36,0
38,45,0
27,46,0
41,42,0
37,46,0
39,40,0
37,42,0
44,45,0
36,43,0
32,47,0
36,43,0
33,33,0
36,42,0
38,42,0
38,41,0
34,39,0
39,36,0
38,37,0
34,44,0
40,44,0
38,44,0
29,37,0
40,42,0
36,45,0
37,41,0
34,40,0
35,36,0
39,41,0
39,46,0
28,42,0
36,38,0
41,42,0
38,41,0
42,40,0
39,46,0
40,40,0
31,36,0
41,43,0
33,37,0
41,44,0
31,42,0
40,37,0
37,44,0
35,44,0
34,33,0
38,46,0
40,42,0
33,38,0
33,33,0
35,38,0
33,45,0
35,45,0
41,42,0
34,40,0
31,36,0
33,35,0
38,43,0
36,43,0
39,44,0
32,42,0
39,42,0
38,41,0
35,47,0
38,40,0
35,44,0
38,42,0
32,43,0
35,37,0
33,36,0
36,43,0
40,42,0
39,41,0
40,46,0
34,38,0
38,39,0
36,33,0
42,41,0
33,44,0
43,39,0
34,49,0
35,40,0
33,39,0
30,39,0
43,38,0
36,42,0
36,39,0
38,41,0
34,50,0
40,41,0
38,39,0
36,43,0
39,41,0
30,40,0
40,40,0
37,44,0
42,39,0
33,41,0
38,43,0
31,42,0
37,39,0
38,31,0
40,40,0
36,36,0
40,43,0
38,44,0
36,44,0
